Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
3249.0,0.0,20.0,2.0,200.0,7.8557153
3250.0,0.5,20.0,2.0,200.0,4.9738817
3251.0,1.0,20.0,2.0,200.0,56.927097
3252.0,2.0,20.0,2.0,200.0,36.984684
3253.0,3.0,20.0,2.0,200.0,5.1012735
3254.0,5.0,20.0,2.0,200.0,4.2535205
3255.0,10.0,20.0,2.0,200.0,5.8128448
3256.0,20.0,20.0,2.0,200.0,5.0585814
3257.0,40.0,20.0,2.0,200.0,3.3868353
3258.0,0.0,20.0,2.0,200.0,20.299995
3259.0,0.5,20.0,2.0,200.0,69.24113
3260.0,1.0,20.0,2.0,200.0,85.2897
3261.0,2.0,20.0,2.0,200.0,3.1637712
3262.0,3.0,20.0,2.0,200.0,14.77847
3263.0,5.0,20.0,2.0,200.0,5.9424043
3264.0,10.0,20.0,2.0,200.0,7.993844
3265.0,20.0,20.0,2.0,200.0,2.7926548
3266.0,40.0,20.0,2.0,200.0,4.586094
3267.0,0.0,20.0,2.0,200.0,0.0
3268.0,0.5,20.0,2.0,200.0,53.003147
3269.0,1.0,20.0,2.0,200.0,11.07233
3270.0,2.0,20.0,2.0,200.0,5.8800263
3271.0,3.0,20.0,2.0,200.0,11.813632
3272.0,5.0,20.0,2.0,200.0,8.018824
3273.0,10.0,20.0,2.0,200.0,3.4348679
3274.0,20.0,20.0,2.0,200.0,2.7679625
3275.0,40.0,20.0,2.0,200.0,4.3057733
3276.0,0.0,20.0,2.0,200.0,11.147339
3277.0,0.5,20.0,2.0,200.0,40.05829
3278.0,1.0,20.0,2.0,200.0,90.577774
3279.0,2.0,20.0,2.0,200.0,28.035692
3280.0,3.0,20.0,2.0,200.0,11.505403
3281.0,5.0,20.0,2.0,200.0,2.2978635
3282.0,10.0,20.0,2.0,200.0,5.175095
3283.0,20.0,20.0,2.0,200.0,3.5076067
3284.0,40.0,20.0,2.0,200.0,3.9089932
3285.0,0.0,20.0,2.0,200.0,14.901886
3286.0,0.5,20.0,2.0,200.0,13.921787
3287.0,1.0,20.0,2.0,200.0,121.62237
3288.0,2.0,20.0,2.0,200.0,13.446885
3289.0,3.0,20.0,2.0,200.0,9.39746
3290.0,5.0,20.0,2.0,200.0,15.798735
3291.0,10.0,20.0,2.0,200.0,5.1242623
3292.0,20.0,20.0,2.0,200.0,4.4410114
3293.0,40.0,20.0,2.0,200.0,3.3716729
3294.0,0.0,20.0,2.0,200.0,11.105555
3295.0,0.5,20.0,2.0,200.0,81.58636
3296.0,1.0,20.0,2.0,200.0,21.563858
3297.0,2.0,20.0,2.0,200.0,8.62913
3298.0,3.0,20.0,2.0,200.0,14.123515
3299.0,5.0,20.0,2.0,200.0,4.717066
3300.0,10.0,20.0,2.0,200.0,3.6777067
3301.0,20.0,20.0,2.0,200.0,3.253982
3302.0,40.0,20.0,2.0,200.0,3.9225698
3303.0,0.0,20.0,2.0,200.0,0.0
3304.0,0.5,20.0,2.0,200.0,0.0
3305.0,1.0,20.0,2.0,200.0,12.6445265
3306.0,2.0,20.0,2.0,200.0,5.9421134
3307.0,3.0,20.0,2.0,200.0,9.477904
3308.0,5.0,20.0,2.0,200.0,3.62445
3309.0,10.0,20.0,2.0,200.0,12.495215
3310.0,20.0,20.0,2.0,200.0,4.7158155
3311.0,40.0,20.0,2.0,200.0,2.8696012
3312.0,0.0,20.0,2.0,200.0,6.5515313
3313.0,0.5,20.0,2.0,200.0,0.0
3314.0,1.0,20.0,2.0,200.0,49.115513
3315.0,2.0,20.0,2.0,200.0,36.854927
3316.0,3.0,20.0,2.0,200.0,28.860777
3317.0,5.0,20.0,2.0,200.0,5.2735515
3318.0,10.0,20.0,2.0,200.0,6.366412
3319.0,20.0,20.0,2.0,200.0,5.129201
3320.0,40.0,20.0,2.0,200.0,3.2050905
3321.0,0.0,20.0,2.0,200.0,0.0
3322.0,0.5,20.0,2.0,200.0,0.0
3323.0,1.0,20.0,2.0,200.0,60.797478
3324.0,2.0,20.0,2.0,200.0,28.955906
3325.0,3.0,20.0,2.0,200.0,29.242283
3326.0,5.0,20.0,2.0,200.0,3.1251745
3327.0,10.0,20.0,2.0,200.0,7.561848
3328.0,20.0,20.0,2.0,200.0,4.110332
3329.0,40.0,20.0,2.0,200.0,2.5653615
3330.0,0.0,20.0,2.0,200.0,0.0
3331.0,0.5,20.0,2.0,200.0,24.006943
3332.0,1.0,20.0,2.0,200.0,33.501244
3333.0,2.0,20.0,2.0,200.0,17.243357
3334.0,3.0,20.0,2.0,200.0,23.48522
3335.0,5.0,20.0,2.0,200.0,13.242674
3336.0,10.0,20.0,2.0,200.0,2.444338
3337.0,20.0,20.0,2.0,200.0,3.157526
3338.0,40.0,20.0,2.0,200.0,3.3442056
3339.0,0.0,20.0,2.0,200.0,0.0
3340.0,0.5,20.0,2.0,200.0,74.90215
3341.0,1.0,20.0,2.0,200.0,25.986261
3342.0,2.0,20.0,2.0,200.0,8.895529
3343.0,3.0,20.0,2.0,200.0,12.572267
3344.0,5.0,20.0,2.0,200.0,6.9248843
3345.0,10.0,20.0,2.0,200.0,3.1387184
3346.0,20.0,20.0,2.0,200.0,3.549201
3347.0,40.0,20.0,2.0,200.0,2.871889
3348.0,0.0,20.0,2.0,200.0,0.0
3349.0,0.5,20.0,2.0,200.0,49.819675
3350.0,1.0,20.0,2.0,200.0,38.552994
3351.0,2.0,20.0,2.0,200.0,11.174146
3352.0,3.0,20.0,2.0,200.0,4.136992
3353.0,5.0,20.0,2.0,200.0,15.573176
3354.0,10.0,20.0,2.0,200.0,6.084787
3355.0,20.0,20.0,2.0,200.0,2.9957235
3356.0,40.0,20.0,2.0,200.0,3.3331304
3357.0,0.0,20.0,2.0,200.0,0.0
3358.0,0.5,20.0,2.0,200.0,112.01042
3359.0,1.0,20.0,2.0,200.0,74.23162
3360.0,2.0,20.0,2.0,200.0,12.246916
3361.0,3.0,20.0,2.0,200.0,19.155504
3362.0,5.0,20.0,2.0,200.0,10.886979
3363.0,10.0,20.0,2.0,200.0,6.9586844
3364.0,20.0,20.0,2.0,200.0,4.181086
3365.0,40.0,20.0,2.0,200.0,2.4091465
3366.0,0.0,20.0,2.0,200.0,77.71744
3367.0,0.5,20.0,2.0,200.0,73.45974
3368.0,1.0,20.0,2.0,200.0,101.026405
3369.0,2.0,20.0,2.0,200.0,67.176384
3370.0,3.0,20.0,2.0,200.0,10.114423
3371.0,5.0,20.0,2.0,200.0,8.59545
3372.0,10.0,20.0,2.0,200.0,5.2915025
3373.0,20.0,20.0,2.0,200.0,2.94714
3374.0,40.0,20.0,2.0,200.0,2.8020718
3375.0,0.0,20.0,2.0,200.0,61.540924
3376.0,0.5,20.0,2.0,200.0,17.089945
3377.0,1.0,20.0,2.0,200.0,92.08872
3378.0,2.0,20.0,2.0,200.0,5.2915025
3379.0,3.0,20.0,2.0,200.0,35.748463
3380.0,5.0,20.0,2.0,200.0,5.6992526
3381.0,10.0,20.0,2.0,200.0,9.590153
3382.0,20.0,20.0,2.0,200.0,4.0284195
3383.0,40.0,20.0,2.0,200.0,3.1803632
3384.0,0.0,20.0,2.0,200.0,0.0
3385.0,0.5,20.0,2.0,200.0,9.733392
3386.0,1.0,20.0,2.0,200.0,23.818762
3387.0,2.0,20.0,2.0,200.0,18.010376
3388.0,3.0,20.0,2.0,200.0,17.637892
3389.0,5.0,20.0,2.0,200.0,23.527933
3390.0,10.0,20.0,2.0,200.0,3.6989913
3391.0,20.0,20.0,2.0,200.0,4.579824
3392.0,40.0,20.0,2.0,200.0,2.689009
3393.0,0.0,20.0,2.0,200.0,20.246557
3394.0,0.5,20.0,2.0,200.0,92.93187
3395.0,1.0,20.0,2.0,200.0,4.041452
3396.0,2.0,20.0,2.0,200.0,21.878786
3397.0,3.0,20.0,2.0,200.0,12.698894
3398.0,5.0,20.0,2.0,200.0,3.3867342
3399.0,10.0,20.0,2.0,200.0,7.2811995
3400.0,20.0,20.0,2.0,200.0,5.074163
3401.0,40.0,20.0,2.0,200.0,3.3747962
3402.0,0.0,20.0,2.0,200.0,0.0
3403.0,0.5,20.0,2.0,200.0,82.03251
3404.0,1.0,20.0,2.0,200.0,13.553015
3405.0,2.0,20.0,2.0,200.0,3.213291
3406.0,3.0,20.0,2.0,200.0,10.239169
3407.0,5.0,20.0,2.0,200.0,3.6516137
3408.0,10.0,20.0,2.0,200.0,3.584382
3409.0,20.0,20.0,2.0,200.0,4.088155
3410.0,40.0,20.0,2.0,200.0,3.1936104
3411.0,0.0,20.0,2.0,200.0,0.0
3412.0,0.5,20.0,2.0,200.0,71.70774
3413.0,1.0,20.0,2.0,200.0,31.564749
3414.0,2.0,20.0,2.0,200.0,35.54876
3415.0,3.0,20.0,2.0,200.0,11.411457
3416.0,5.0,20.0,2.0,200.0,13.599308
3417.0,10.0,20.0,2.0,200.0,5.3205934
3418.0,20.0,20.0,2.0,200.0,3.421805
3419.0,40.0,20.0,2.0,200.0,3.1050003
3420.0,0.0,20.0,2.0,200.0,0.0
3421.0,0.5,20.0,2.0,200.0,56.8712
3422.0,1.0,20.0,2.0,200.0,5.1215124
3423.0,2.0,20.0,2.0,200.0,3.2045138
3424.0,3.0,20.0,2.0,200.0,6.332208
3425.0,5.0,20.0,2.0,200.0,6.1222115
3426.0,10.0,20.0,2.0,200.0,7.8445034
3427.0,20.0,20.0,2.0,200.0,2.985702
3428.0,40.0,20.0,2.0,200.0,3.1398823
3429.0,0.0,20.0,2.0,200.0,0.0
3430.0,0.5,20.0,2.0,200.0,76.0548
3431.0,1.0,20.0,2.0,200.0,55.92512
3432.0,2.0,20.0,2.0,200.0,34.741905
3433.0,3.0,20.0,2.0,200.0,40.08117
3434.0,5.0,20.0,2.0,200.0,6.6499133
3435.0,10.0,20.0,2.0,200.0,6.8567114
3436.0,20.0,20.0,2.0,200.0,3.398777
3437.0,40.0,20.0,2.0,200.0,2.722942
3438.0,0.0,20.0,2.0,200.0,0.0
3439.0,0.5,20.0,2.0,200.0,0.0
3440.0,1.0,20.0,2.0,200.0,83.03212
3441.0,2.0,20.0,2.0,200.0,37.643948
3442.0,3.0,20.0,2.0,200.0,16.230116
3443.0,5.0,20.0,2.0,200.0,8.316123
3444.0,10.0,20.0,2.0,200.0,6.0657773
3445.0,20.0,20.0,2.0,200.0,3.3702908
3446.0,40.0,20.0,2.0,200.0,3.381377
3447.0,0.0,20.0,2.0,200.0,0.0
3448.0,0.5,20.0,2.0,200.0,23.247026
3449.0,1.0,20.0,2.0,200.0,36.455452
3450.0,2.0,20.0,2.0,200.0,9.94701
3451.0,3.0,20.0,2.0,200.0,28.39517
3452.0,5.0,20.0,2.0,200.0,8.949111
3453.0,10.0,20.0,2.0,200.0,10.094293
3454.0,20.0,20.0,2.0,200.0,4.25782
3455.0,40.0,20.0,2.0,200.0,2.9927938
3456.0,0.0,20.0,2.0,200.0,0.0
3457.0,0.5,20.0,2.0,200.0,0.0
3458.0,1.0,20.0,2.0,200.0,17.532093
3459.0,2.0,20.0,2.0,200.0,41.238403
3460.0,3.0,20.0,2.0,200.0,3.4356835
3461.0,5.0,20.0,2.0,200.0,8.730495
3462.0,10.0,20.0,2.0,200.0,4.97888
3463.0,20.0,20.0,2.0,200.0,4.569742
3464.0,40.0,20.0,2.0,200.0,3.5312843
3465.0,0.0,20.0,2.0,200.0,0.0
3466.0,0.5,20.0,2.0,200.0,66.002525
3467.0,1.0,20.0,2.0,200.0,5.415499
3468.0,2.0,20.0,2.0,200.0,36.224224
3469.0,3.0,20.0,2.0,200.0,17.228188
3470.0,5.0,20.0,2.0,200.0,20.837997
3471.0,10.0,20.0,2.0,200.0,6.0272408
3472.0,20.0,20.0,2.0,200.0,3.7144074
3473.0,40.0,20.0,2.0,200.0,3.4512475
3474.0,0.0,20.0,2.0,200.0,0.0
3475.0,0.5,20.0,2.0,200.0,105.97327
3476.0,1.0,20.0,2.0,200.0,15.310318
3477.0,2.0,20.0,2.0,200.0,37.554405
3478.0,3.0,20.0,2.0,200.0,10.376808
3479.0,5.0,20.0,2.0,200.0,5.7533937
3480.0,10.0,20.0,2.0,200.0,3.1572542
3481.0,20.0,20.0,2.0,200.0,3.8828661
3482.0,40.0,20.0,2.0,200.0,2.684599
3483.0,0.0,20.0,2.0,200.0,9.9244175
3484.0,0.5,20.0,2.0,200.0,27.192728
3485.0,1.0,20.0,2.0,200.0,100.20146
3486.0,2.0,20.0,2.0,200.0,37.797707
3487.0,3.0,20.0,2.0,200.0,20.905525
3488.0,5.0,20.0,2.0,200.0,5.617714
3489.0,10.0,20.0,2.0,200.0,6.1201234
3490.0,20.0,20.0,2.0,200.0,4.053851
3491.0,40.0,20.0,2.0,200.0,2.811438
3492.0,0.0,20.0,2.0,200.0,4.547935
3493.0,0.5,20.0,2.0,200.0,85.24279
3494.0,1.0,20.0,2.0,200.0,20.353542
3495.0,2.0,20.0,2.0,200.0,24.842537
3496.0,3.0,20.0,2.0,200.0,3.2815015
3497.0,5.0,20.0,2.0,200.0,9.882645
3498.0,10.0,20.0,2.0,200.0,8.017177
3499.0,20.0,20.0,2.0,200.0,3.0774426
3500.0,40.0,20.0,2.0,200.0,3.2878196
3501.0,0.0,20.0,2.0,200.0,0.0
3502.0,0.5,20.0,2.0,200.0,0.0
3503.0,1.0,20.0,2.0,200.0,26.45606
3504.0,2.0,20.0,2.0,200.0,56.539074
3505.0,3.0,20.0,2.0,200.0,7.098012
3506.0,5.0,20.0,2.0,200.0,22.879042
3507.0,10.0,20.0,2.0,200.0,3.517871
3508.0,20.0,20.0,2.0,200.0,4.5511556
3509.0,40.0,20.0,2.0,200.0,3.213689
3510.0,0.0,20.0,2.0,200.0,36.490055
3511.0,0.5,20.0,2.0,200.0,27.68435
3512.0,1.0,20.0,2.0,200.0,12.513
3513.0,2.0,20.0,2.0,200.0,45.460606
3514.0,3.0,20.0,2.0,200.0,2.9765341
3515.0,5.0,20.0,2.0,200.0,2.2934158
3516.0,10.0,20.0,2.0,200.0,4.0
3517.0,20.0,20.0,2.0,200.0,4.703465
3518.0,40.0,20.0,2.0,200.0,3.0654242
3519.0,0.0,20.0,2.0,200.0,11.307419
3520.0,0.5,20.0,2.0,200.0,3.965171
3521.0,1.0,20.0,2.0,200.0,69.81642
3522.0,2.0,20.0,2.0,200.0,53.522583
3523.0,3.0,20.0,2.0,200.0,2.7585785
3524.0,5.0,20.0,2.0,200.0,5.9722266
3525.0,10.0,20.0,2.0,200.0,5.4944744
3526.0,20.0,20.0,2.0,200.0,3.3628426
3527.0,40.0,20.0,2.0,200.0,2.9485009
3528.0,0.0,20.0,2.0,200.0,107.67699
3529.0,0.5,20.0,2.0,200.0,12.690135
3530.0,1.0,20.0,2.0,200.0,42.09513
3531.0,2.0,20.0,2.0,200.0,23.546194
3532.0,3.0,20.0,2.0,200.0,47.877823
3533.0,5.0,20.0,2.0,200.0,5.2209654
3534.0,10.0,20.0,2.0,200.0,6.974502
3535.0,20.0,20.0,2.0,200.0,2.9104276
3536.0,40.0,20.0,2.0,200.0,3.2954144
3537.0,0.0,20.0,2.0,200.0,28.309418
3538.0,0.5,20.0,2.0,200.0,3.3259702
3539.0,1.0,20.0,2.0,200.0,28.284996
3540.0,2.0,20.0,2.0,200.0,28.225285
3541.0,3.0,20.0,2.0,200.0,23.468872
3542.0,5.0,20.0,2.0,200.0,20.680836
3543.0,10.0,20.0,2.0,200.0,12.439986
3544.0,20.0,20.0,2.0,200.0,3.8563209
3545.0,40.0,20.0,2.0,200.0,3.3813772
3546.0,0.0,20.0,2.0,200.0,0.0
3547.0,0.5,20.0,2.0,200.0,8.167759
3548.0,1.0,20.0,2.0,200.0,10.6020355
3549.0,2.0,20.0,2.0,200.0,30.195658
3550.0,3.0,20.0,2.0,200.0,5.5605345
3551.0,5.0,20.0,2.0,200.0,7.6366773
3552.0,10.0,20.0,2.0,200.0,5.984175
3553.0,20.0,20.0,2.0,200.0,3.4882026
3554.0,40.0,20.0,2.0,200.0,2.735531
3555.0,0.0,20.0,2.0,200.0,0.0
3556.0,0.5,20.0,2.0,200.0,91.35828
3557.0,1.0,20.0,2.0,200.0,30.461832
3558.0,2.0,20.0,2.0,200.0,10.022633
3559.0,3.0,20.0,2.0,200.0,12.088443
3560.0,5.0,20.0,2.0,200.0,8.591946
3561.0,10.0,20.0,2.0,200.0,4.1137066
3562.0,20.0,20.0,2.0,200.0,3.7461467
3563.0,40.0,20.0,2.0,200.0,3.1134639
3564.0,0.0,20.0,2.0,200.0,36.963303
3565.0,0.5,20.0,2.0,200.0,58.63974
3566.0,1.0,20.0,2.0,200.0,65.50064
3567.0,2.0,20.0,2.0,200.0,33.080708
3568.0,3.0,20.0,2.0,200.0,6.9904313
3569.0,5.0,20.0,2.0,200.0,41.60128
3570.0,10.0,20.0,2.0,200.0,3.2296283
3571.0,20.0,20.0,2.0,200.0,3.1968694
3572.0,40.0,20.0,2.0,200.0,4.0598693
3573.0,0.0,20.0,2.0,200.0,0.0
3574.0,0.5,20.0,2.0,200.0,0.0
3575.0,1.0,20.0,2.0,200.0,0.0
3576.0,2.0,20.0,2.0,200.0,20.855055
3577.0,3.0,20.0,2.0,200.0,5.0609193
3578.0,5.0,20.0,2.0,200.0,4.7857313
3579.0,10.0,20.0,2.0,200.0,2.9176738
3580.0,20.0,20.0,2.0,200.0,2.6967766
3581.0,40.0,20.0,2.0,200.0,3.6395345
3582.0,0.0,20.0,2.0,200.0,0.0
3583.0,0.5,20.0,2.0,200.0,63.532143
3584.0,1.0,20.0,2.0,200.0,48.194054
3585.0,2.0,20.0,2.0,200.0,17.311758
3586.0,3.0,20.0,2.0,200.0,36.70993
3587.0,5.0,20.0,2.0,200.0,9.1777935
3588.0,10.0,20.0,2.0,200.0,3.8130934
3589.0,20.0,20.0,2.0,200.0,2.8815455
3590.0,40.0,20.0,2.0,200.0,3.3785229
3591.0,0.0,20.0,2.0,200.0,0.0
3592.0,0.5,20.0,2.0,200.0,20.746641
3593.0,1.0,20.0,2.0,200.0,52.592773
3594.0,2.0,20.0,2.0,200.0,17.907427
3595.0,3.0,20.0,2.0,200.0,15.461327
3596.0,5.0,20.0,2.0,200.0,6.132634
3597.0,10.0,20.0,2.0,200.0,6.955684
3598.0,20.0,20.0,2.0,200.0,3.6445217
3599.0,40.0,20.0,2.0,200.0,4.1569495
3600.0,0.0,20.0,2.0,225.0,0.0
3601.0,0.5,20.0,2.0,225.0,19.799728
3602.0,1.0,20.0,2.0,225.0,36.498287
3603.0,2.0,20.0,2.0,225.0,9.555505
3604.0,3.0,20.0,2.0,225.0,23.43066
3605.0,5.0,20.0,2.0,225.0,4.666734
3606.0,10.0,20.0,2.0,225.0,6.6550217
3607.0,20.0,20.0,2.0,225.0,2.9776495
3608.0,40.0,20.0,2.0,225.0,3.449204
3609.0,0.0,20.0,2.0,225.0,0.0
3610.0,0.5,20.0,2.0,225.0,23.175165
3611.0,1.0,20.0,2.0,225.0,13.912186
3612.0,2.0,20.0,2.0,225.0,35.492958
3613.0,3.0,20.0,2.0,225.0,6.0647764
3614.0,5.0,20.0,2.0,225.0,4.377703
3615.0,10.0,20.0,2.0,225.0,4.068244
3616.0,20.0,20.0,2.0,225.0,3.4641016
3617.0,40.0,20.0,2.0,225.0,3.4141026
3618.0,0.0,20.0,2.0,225.0,118.69709
3619.0,0.5,20.0,2.0,225.0,2.4120908
3620.0,1.0,20.0,2.0,225.0,23.531893
3621.0,2.0,20.0,2.0,225.0,13.280048
3622.0,3.0,20.0,2.0,225.0,13.129146
3623.0,5.0,20.0,2.0,225.0,3.503245
3624.0,10.0,20.0,2.0,225.0,4.506764
3625.0,20.0,20.0,2.0,225.0,3.1051967
3626.0,40.0,20.0,2.0,225.0,3.317544
3627.0,0.0,20.0,2.0,225.0,0.0
3628.0,0.5,20.0,2.0,225.0,112.94247
3629.0,1.0,20.0,2.0,225.0,22.700268
3630.0,2.0,20.0,2.0,225.0,10.060861
3631.0,3.0,20.0,2.0,225.0,4.355647
3632.0,5.0,20.0,2.0,225.0,10.705857
3633.0,10.0,20.0,2.0,225.0,5.937348
3634.0,20.0,20.0,2.0,225.0,3.446942
3635.0,40.0,20.0,2.0,225.0,3.2163727
3636.0,0.0,20.0,2.0,225.0,0.0
3637.0,0.5,20.0,2.0,225.0,47.15115
3638.0,1.0,20.0,2.0,225.0,85.10582
3639.0,2.0,20.0,2.0,225.0,12.816006
3640.0,3.0,20.0,2.0,225.0,33.286633
3641.0,5.0,20.0,2.0,225.0,3.1711347
3642.0,10.0,20.0,2.0,225.0,6.1323833
3643.0,20.0,20.0,2.0,225.0,4.809587
3644.0,40.0,20.0,2.0,225.0,2.8919952
3645.0,0.0,20.0,2.0,225.0,10.198739
3646.0,0.5,20.0,2.0,225.0,34.04409
3647.0,1.0,20.0,2.0,225.0,86.434944
3648.0,2.0,20.0,2.0,225.0,20.721066
3649.0,3.0,20.0,2.0,225.0,26.490564
3650.0,5.0,20.0,2.0,225.0,18.512545
3651.0,10.0,20.0,2.0,225.0,5.9544463
3652.0,20.0,20.0,2.0,225.0,4.3496013
3653.0,40.0,20.0,2.0,225.0,3.0989094
3654.0,0.0,20.0,2.0,225.0,0.0
3655.0,0.5,20.0,2.0,225.0,7.258765
3656.0,1.0,20.0,2.0,225.0,23.552374
3657.0,2.0,20.0,2.0,225.0,15.821794
3658.0,3.0,20.0,2.0,225.0,16.984394
3659.0,5.0,20.0,2.0,225.0,11.702389
3660.0,10.0,20.0,2.0,225.0,6.0111938
3661.0,20.0,20.0,2.0,225.0,4.298671
3662.0,40.0,20.0,2.0,225.0,3.3364851
3663.0,0.0,20.0,2.0,225.0,5.768744
3664.0,0.5,20.0,2.0,225.0,40.762287
3665.0,1.0,20.0,2.0,225.0,109.67224
3666.0,2.0,20.0,2.0,225.0,27.266758
3667.0,3.0,20.0,2.0,225.0,14.054085
3668.0,5.0,20.0,2.0,225.0,9.89265
3669.0,10.0,20.0,2.0,225.0,8.182626
3670.0,20.0,20.0,2.0,225.0,2.90767
3671.0,40.0,20.0,2.0,225.0,4.544898
3672.0,0.0,20.0,2.0,225.0,12.820284
3673.0,0.5,20.0,2.0,225.0,12.534567
3674.0,1.0,20.0,2.0,225.0,17.350536
3675.0,2.0,20.0,2.0,225.0,4.4875183
3676.0,3.0,20.0,2.0,225.0,61.554855
3677.0,5.0,20.0,2.0,225.0,7.210953
3678.0,10.0,20.0,2.0,225.0,7.1096272
3679.0,20.0,20.0,2.0,225.0,3.8978553
3680.0,40.0,20.0,2.0,225.0,2.938089
3681.0,0.0,20.0,2.0,225.0,13.016016
3682.0,0.5,20.0,2.0,225.0,0.0
3683.0,1.0,20.0,2.0,225.0,9.9877615
3684.0,2.0,20.0,2.0,225.0,20.173512
3685.0,3.0,20.0,2.0,225.0,9.587317
3686.0,5.0,20.0,2.0,225.0,7.9790044
3687.0,10.0,20.0,2.0,225.0,3.2793522
3688.0,20.0,20.0,2.0,225.0,3.336485
3689.0,40.0,20.0,2.0,225.0,3.90426
3690.0,0.0,20.0,2.0,225.0,0.0
3691.0,0.5,20.0,2.0,225.0,78.25599
3692.0,1.0,20.0,2.0,225.0,4.9282303
3693.0,2.0,20.0,2.0,225.0,27.303347
3694.0,3.0,20.0,2.0,225.0,37.152023
3695.0,5.0,20.0,2.0,225.0,17.820375
3696.0,10.0,20.0,2.0,225.0,7.2718163
3697.0,20.0,20.0,2.0,225.0,2.801676
3698.0,40.0,20.0,2.0,225.0,4.241727
3699.0,0.0,20.0,2.0,225.0,36.35588
3700.0,0.5,20.0,2.0,225.0,62.26403
3701.0,1.0,20.0,2.0,225.0,16.490091
3702.0,2.0,20.0,2.0,225.0,25.23886
3703.0,3.0,20.0,2.0,225.0,24.834032
3704.0,5.0,20.0,2.0,225.0,6.9765615
3705.0,10.0,20.0,2.0,225.0,3.1835678
3706.0,20.0,20.0,2.0,225.0,5.0576315
3707.0,40.0,20.0,2.0,225.0,3.2004066
3708.0,0.0,20.0,2.0,225.0,17.242859
3709.0,0.5,20.0,2.0,225.0,4.411968
3710.0,1.0,20.0,2.0,225.0,105.53198
3711.0,2.0,20.0,2.0,225.0,11.249683
3712.0,3.0,20.0,2.0,225.0,6.6743393
3713.0,5.0,20.0,2.0,225.0,8.133733
3714.0,10.0,20.0,2.0,225.0,4.0378113
3715.0,20.0,20.0,2.0,225.0,5.584593
3716.0,40.0,20.0,2.0,225.0,3.279352
3717.0,0.0,20.0,2.0,225.0,14.966498
3718.0,0.5,20.0,2.0,225.0,72.54654
3719.0,1.0,20.0,2.0,225.0,23.48111
3720.0,2.0,20.0,2.0,225.0,23.153105
3721.0,3.0,20.0,2.0,225.0,34.276417
3722.0,5.0,20.0,2.0,225.0,3.8478692
3723.0,10.0,20.0,2.0,225.0,4.1180496
3724.0,20.0,20.0,2.0,225.0,4.056611
3725.0,40.0,20.0,2.0,225.0,3.0209804
3726.0,0.0,20.0,2.0,225.0,0.0
3727.0,0.5,20.0,2.0,225.0,95.31002
3728.0,1.0,20.0,2.0,225.0,48.44044
3729.0,2.0,20.0,2.0,225.0,22.737514
3730.0,3.0,20.0,2.0,225.0,36.621033
3731.0,5.0,20.0,2.0,225.0,7.9418354
3732.0,10.0,20.0,2.0,225.0,19.316841
3733.0,20.0,20.0,2.0,225.0,5.391152
3734.0,40.0,20.0,2.0,225.0,3.8842614
3735.0,0.0,20.0,2.0,225.0,0.0
3736.0,0.5,20.0,2.0,225.0,83.803345
3737.0,1.0,20.0,2.0,225.0,14.480756
3738.0,2.0,20.0,2.0,225.0,13.63144
3739.0,3.0,20.0,2.0,225.0,19.600454
3740.0,5.0,20.0,2.0,225.0,5.1335983
3741.0,10.0,20.0,2.0,225.0,3.4245532
3742.0,20.0,20.0,2.0,225.0,3.4937224
3743.0,40.0,20.0,2.0,225.0,2.9182281
3744.0,0.0,20.0,2.0,225.0,4.4410233
3745.0,0.5,20.0,2.0,225.0,62.92967
3746.0,1.0,20.0,2.0,225.0,58.077534
3747.0,2.0,20.0,2.0,225.0,44.659824
3748.0,3.0,20.0,2.0,225.0,7.655519
3749.0,5.0,20.0,2.0,225.0,4.7754045
3750.0,10.0,20.0,2.0,225.0,7.643859
3751.0,20.0,20.0,2.0,225.0,3.126136
3752.0,40.0,20.0,2.0,225.0,3.6828897
3753.0,0.0,20.0,2.0,225.0,0.0
3754.0,0.5,20.0,2.0,225.0,7.767315
3755.0,1.0,20.0,2.0,225.0,60.22458
3756.0,2.0,20.0,2.0,225.0,5.746063
3757.0,3.0,20.0,2.0,225.0,2.8733425
3758.0,5.0,20.0,2.0,225.0,5.856954
3759.0,10.0,20.0,2.0,225.0,3.9955332
3760.0,20.0,20.0,2.0,225.0,3.0669363
3761.0,40.0,20.0,2.0,225.0,2.977186
3762.0,0.0,20.0,2.0,225.0,0.0
3763.0,0.5,20.0,2.0,225.0,31.627295
3764.0,1.0,20.0,2.0,225.0,67.22425
3765.0,2.0,20.0,2.0,225.0,17.16012
3766.0,3.0,20.0,2.0,225.0,6.8461637
3767.0,5.0,20.0,2.0,225.0,2.6764276
3768.0,10.0,20.0,2.0,225.0,2.7531676
3769.0,20.0,20.0,2.0,225.0,5.440391
3770.0,40.0,20.0,2.0,225.0,3.7786188
3771.0,0.0,20.0,2.0,225.0,22.579065
3772.0,0.5,20.0,2.0,225.0,76.40408
3773.0,1.0,20.0,2.0,225.0,28.310776
3774.0,2.0,20.0,2.0,225.0,14.394136
3775.0,3.0,20.0,2.0,225.0,17.05988
3776.0,5.0,20.0,2.0,225.0,8.359879
3777.0,10.0,20.0,2.0,225.0,6.9590635
3778.0,20.0,20.0,2.0,225.0,4.8377075
3779.0,40.0,20.0,2.0,225.0,3.3724172
3780.0,0.0,20.0,2.0,225.0,0.0
