Factor 1,Factor 2,Factor 3,Factor 4,Factor 5,Result 1
2705.0,5.0,20.0,2.0,100.0,5.786648
2706.0,10.0,20.0,2.0,100.0,5.7210813
2707.0,20.0,20.0,2.0,100.0,2.0224926
2708.0,40.0,20.0,2.0,100.0,2.663375
2709.0,49.0,20.0,2.0,100.0,3.4615684
2710.0,0.0,20.0,2.0,100.0,0.0
2711.0,0.5,20.0,2.0,100.0,26.102362
2712.0,1.0,20.0,2.0,100.0,45.214306
2713.0,2.0,20.0,2.0,100.0,27.507576
2714.0,3.0,20.0,2.0,100.0,35.014282
2715.0,5.0,20.0,2.0,100.0,5.7501388
2716.0,10.0,20.0,2.0,100.0,9.571369
2717.0,20.0,20.0,2.0,100.0,4.98601
2718.0,40.0,20.0,2.0,100.0,2.662795
2719.0,49.0,20.0,2.0,100.0,2.4475448
2720.0,0.0,20.0,2.0,100.0,0.0
2721.0,0.5,20.0,2.0,100.0,28.536526
2722.0,1.0,20.0,2.0,100.0,49.23752
2723.0,2.0,20.0,2.0,100.0,17.281975
2724.0,3.0,20.0,2.0,100.0,22.770596
2725.0,5.0,20.0,2.0,100.0,2.9920533
2726.0,10.0,20.0,2.0,100.0,3.3735669
2727.0,20.0,20.0,2.0,100.0,4.8885
2728.0,40.0,20.0,2.0,100.0,3.1796691
2729.0,49.0,20.0,2.0,100.0,2.8381922
2730.0,0.0,20.0,2.0,100.0,0.0
2731.0,0.5,20.0,2.0,100.0,0.0
2732.0,1.0,20.0,2.0,100.0,16.98739
2733.0,2.0,20.0,2.0,100.0,44.43347
2734.0,3.0,20.0,2.0,100.0,13.249738
2735.0,5.0,20.0,2.0,100.0,15.240923
2736.0,10.0,20.0,2.0,100.0,4.151541
2737.0,20.0,20.0,2.0,100.0,2.5279393
2738.0,40.0,20.0,2.0,100.0,2.130261
2739.0,49.0,20.0,2.0,100.0,3.709479
2740.0,0.0,20.0,2.0,100.0,0.0
2741.0,0.5,20.0,2.0,100.0,0.0
2742.0,1.0,20.0,2.0,100.0,52.576927
2743.0,2.0,20.0,2.0,100.0,11.313708
2744.0,3.0,20.0,2.0,100.0,9.883872
2745.0,5.0,20.0,2.0,100.0,24.052027
2746.0,10.0,20.0,2.0,100.0,2.9970746
2747.0,20.0,20.0,2.0,100.0,3.4293199
2748.0,40.0,20.0,2.0,100.0,3.413081
2749.0,49.0,20.0,2.0,100.0,3.0339212
2750.0,0.0,20.0,2.0,100.0,0.0
2751.0,0.5,20.0,2.0,100.0,0.0
2752.0,1.0,20.0,2.0,100.0,56.568542
2753.0,2.0,20.0,2.0,100.0,34.122326
2754.0,3.0,20.0,2.0,100.0,15.226986
2755.0,5.0,20.0,2.0,100.0,22.007574
2756.0,10.0,20.0,2.0,100.0,5.921495
2757.0,20.0,20.0,2.0,100.0,6.6483083
2758.0,40.0,20.0,2.0,100.0,4.5122385
2759.0,49.0,20.0,2.0,100.0,3.1290336
2760.0,0.0,20.0,2.0,100.0,0.0
2761.0,0.5,20.0,2.0,100.0,0.0
2762.0,1.0,20.0,2.0,100.0,5.887841
2763.0,2.0,20.0,2.0,100.0,18.326666
2764.0,3.0,20.0,2.0,100.0,6.7465906
2765.0,5.0,20.0,2.0,100.0,8.391916
2766.0,10.0,20.0,2.0,100.0,2.6925824
2767.0,20.0,20.0,2.0,100.0,3.8800702
2768.0,40.0,20.0,2.0,100.0,3.0643883
2769.0,49.0,20.0,2.0,100.0,2.2778072
2770.0,0.0,20.0,2.0,100.0,0.0
2771.0,0.5,20.0,2.0,100.0,54.280136
2772.0,1.0,20.0,2.0,100.0,16.593172
2773.0,2.0,20.0,2.0,100.0,34.08812
2774.0,3.0,20.0,2.0,100.0,6.963541
2775.0,5.0,20.0,2.0,100.0,6.331738
2776.0,10.0,20.0,2.0,100.0,13.472194
2777.0,20.0,20.0,2.0,100.0,3.9940429
2778.0,40.0,20.0,2.0,100.0,3.0150416
2779.0,49.0,20.0,2.0,100.0,3.6380346
2780.0,0.0,20.0,2.0,100.0,0.0
2781.0,0.5,20.0,2.0,100.0,0.0
2782.0,1.0,20.0,2.0,100.0,17.363756
2783.0,2.0,20.0,2.0,100.0,28.044607
2784.0,3.0,20.0,2.0,100.0,13.878441
2785.0,5.0,20.0,2.0,100.0,24.64684
2786.0,10.0,20.0,2.0,100.0,5.6018705
2787.0,20.0,20.0,2.0,100.0,3.2118206
2788.0,40.0,20.0,2.0,100.0,2.712986
2789.0,49.0,20.0,2.0,100.0,4.0666957
2790.0,0.0,20.0,2.0,100.0,4.3858056
2791.0,0.5,20.0,2.0,100.0,30.270998
2792.0,1.0,20.0,2.0,100.0,17.353468
2793.0,2.0,20.0,2.0,100.0,46.47939
2794.0,3.0,20.0,2.0,100.0,8.668998
2795.0,5.0,20.0,2.0,100.0,9.707854
2796.0,10.0,20.0,2.0,100.0,9.148605
2797.0,20.0,20.0,2.0,100.0,3.38037
2798.0,40.0,20.0,2.0,100.0,3.9277093
2799.0,49.0,20.0,2.0,100.0,1.8027756
2800.0,0.0,20.0,2.0,100.0,0.0
2801.0,0.5,20.0,2.0,100.0,34.12233
2802.0,1.0,20.0,2.0,100.0,37.20663
2803.0,2.0,20.0,2.0,100.0,65.053825
2804.0,3.0,20.0,2.0,100.0,19.578901
2805.0,5.0,20.0,2.0,100.0,7.148093
2806.0,10.0,20.0,2.0,100.0,6.5947638
2807.0,20.0,20.0,2.0,100.0,4.7908645
2808.0,40.0,20.0,2.0,100.0,3.6722329
2809.0,49.0,20.0,2.0,100.0,2.6732461
2810.0,0.0,20.0,2.0,100.0,0.0
2811.0,0.5,20.0,2.0,100.0,31.085903
2812.0,1.0,20.0,2.0,100.0,50.063293
2813.0,2.0,20.0,2.0,100.0,10.517181
2814.0,3.0,20.0,2.0,100.0,21.760056
2815.0,5.0,20.0,2.0,100.0,13.589211
2816.0,10.0,20.0,2.0,100.0,5.7175965
2817.0,20.0,20.0,2.0,100.0,3.008759
2818.0,40.0,20.0,2.0,100.0,2.6950247
2819.0,49.0,20.0,2.0,100.0,2.6627948
2820.0,0.0,20.0,2.0,100.0,0.0
2821.0,0.5,20.0,2.0,100.0,0.0
2822.0,1.0,20.0,2.0,100.0,35.014282
2823.0,2.0,20.0,2.0,100.0,34.703506
2824.0,3.0,20.0,2.0,100.0,16.142225
2825.0,5.0,20.0,2.0,100.0,16.177586
2826.0,10.0,20.0,2.0,100.0,11.983786
2827.0,20.0,20.0,2.0,100.0,8.339997
2828.0,40.0,20.0,2.0,100.0,3.5510979
2829.0,49.0,20.0,2.0,100.0,2.8449194
2830.0,0.0,20.0,2.0,100.0,0.0
2831.0,0.5,20.0,2.0,100.0,37.434387
2832.0,1.0,20.0,2.0,100.0,25.046623
2833.0,2.0,20.0,2.0,100.0,46.800995
2834.0,3.0,20.0,2.0,100.0,17.281977
2835.0,5.0,20.0,2.0,100.0,22.368132
2836.0,10.0,20.0,2.0,100.0,13.0603
2837.0,20.0,20.0,2.0,100.0,3.2381005
2838.0,40.0,20.0,2.0,100.0,2.8858383
2839.0,49.0,20.0,2.0,100.0,2.4974294
2840.0,0.0,20.0,2.0,100.0,0.0
2841.0,0.5,20.0,2.0,100.0,0.0
2842.0,1.0,20.0,2.0,100.0,0.0
2843.0,2.0,20.0,2.0,100.0,0.0
2844.0,3.0,20.0,2.0,100.0,18.384777
2845.0,5.0,20.0,2.0,100.0,12.079104
2846.0,10.0,20.0,2.0,100.0,6.7194877
2847.0,20.0,20.0,2.0,100.0,3.1241374
2848.0,40.0,20.0,2.0,100.0,4.0083246
2849.0,49.0,20.0,2.0,100.0,4.186145
2850.0,0.0,20.0,2.0,100.0,0.0
2851.0,0.5,20.0,2.0,100.0,41.404507
2852.0,1.0,20.0,2.0,100.0,47.34272
2853.0,2.0,20.0,2.0,100.0,9.646975
2854.0,3.0,20.0,2.0,100.0,14.8323965
2855.0,5.0,20.0,2.0,100.0,2.9309516
2856.0,10.0,20.0,2.0,100.0,15.315724
2857.0,20.0,20.0,2.0,100.0,5.0662284
2858.0,40.0,20.0,2.0,100.0,3.6338243
2859.0,49.0,20.0,2.0,100.0,2.1449451
2860.0,0.0,20.0,2.0,100.0,0.0
2861.0,0.5,20.0,2.0,100.0,0.0
2862.0,1.0,20.0,2.0,100.0,0.0
2863.0,2.0,20.0,2.0,100.0,20.59126
2864.0,3.0,20.0,2.0,100.0,28.711205
2865.0,5.0,20.0,2.0,100.0,38.03069
2866.0,10.0,20.0,2.0,100.0,3.4678733
2867.0,20.0,20.0,2.0,100.0,2.3665988
2868.0,40.0,20.0,2.0,100.0,4.432733
2869.0,49.0,20.0,2.0,100.0,2.7070394
2870.0,0.0,20.0,2.0,100.0,0.0
2871.0,0.5,20.0,2.0,100.0,41.404507
2872.0,1.0,20.0,2.0,100.0,31.069813
2873.0,2.0,20.0,2.0,100.0,50.91169
2874.0,3.0,20.0,2.0,100.0,29.501413
2875.0,5.0,20.0,2.0,100.0,16.07275
2876.0,10.0,20.0,2.0,100.0,3.4572217
2877.0,20.0,20.0,2.0,100.0,3.9032416
2878.0,40.0,20.0,2.0,100.0,5.7776256
2879.0,49.0,20.0,2.0,100.0,3.2462304
2880.0,0.0,20.0,2.0,100.0,0.0
2881.0,0.5,20.0,2.0,100.0,0.0
2882.0,1.0,20.0,2.0,100.0,45.214302
2883.0,2.0,20.0,2.0,100.0,20.810255
2884.0,3.0,20.0,2.0,100.0,18.348478
2885.0,5.0,20.0,2.0,100.0,12.547054
2886.0,10.0,20.0,2.0,100.0,6.8966737
2887.0,20.0,20.0,2.0,100.0,3.008759
2888.0,40.0,20.0,2.0,100.0,4.196462
2889.0,49.0,20.0,2.0,100.0,3.6849623
2890.0,0.0,20.0,2.0,100.0,0.0
2891.0,0.5,20.0,2.0,100.0,39.247078
2892.0,1.0,20.0,2.0,100.0,31.973948
2893.0,2.0,20.0,2.0,100.0,23.209194
2894.0,3.0,20.0,2.0,100.0,9.42809
2895.0,5.0,20.0,2.0,100.0,11.125546
2896.0,10.0,20.0,2.0,100.0,3.991658
2897.0,20.0,20.0,2.0,100.0,4.91242
2898.0,40.0,20.0,2.0,100.0,2.883711
2899.0,49.0,20.0,2.0,100.0,2.63902
2900.0,0.0,20.0,2.0,100.0,0.0
2901.0,0.5,20.0,2.0,100.0,0.0
2902.0,1.0,20.0,2.0,100.0,20.578306
2903.0,2.0,20.0,2.0,100.0,25.228952
2904.0,3.0,20.0,2.0,100.0,35.393032
2905.0,5.0,20.0,2.0,100.0,6.8300166
2906.0,10.0,20.0,2.0,100.0,2.86972
2907.0,20.0,20.0,2.0,100.0,5.10835
2908.0,40.0,20.0,2.0,100.0,3.0155544
2909.0,49.0,20.0,2.0,100.0,3.0883672
2910.0,0.0,20.0,2.0,100.0,0.0
2911.0,0.5,20.0,2.0,100.0,22.090721
2912.0,1.0,20.0,2.0,100.0,28.536526
2913.0,2.0,20.0,2.0,100.0,13.600357
2914.0,3.0,20.0,2.0,100.0,38.03069
2915.0,5.0,20.0,2.0,100.0,20.016659
2916.0,10.0,20.0,2.0,100.0,9.332252
2917.0,20.0,20.0,2.0,100.0,3.2632995
2918.0,40.0,20.0,2.0,100.0,3.3705037
2919.0,49.0,20.0,2.0,100.0,2.6043441
2920.0,0.0,20.0,2.0,100.0,0.0
2921.0,0.5,20.0,2.0,100.0,0.0
2922.0,1.0,20.0,2.0,100.0,0.0
2923.0,2.0,20.0,2.0,100.0,9.258201
2924.0,3.0,20.0,2.0,100.0,24.04163
2925.0,5.0,20.0,2.0,100.0,24.826061
2926.0,10.0,20.0,2.0,100.0,3.5540934
2927.0,20.0,20.0,2.0,100.0,7.0912423
2928.0,40.0,20.0,2.0,100.0,3.0643883
2929.0,49.0,20.0,2.0,100.0,3.0521781
2930.0,0.0,20.0,2.0,100.0,0.0
2931.0,0.5,20.0,2.0,100.0,0.0
2932.0,1.0,20.0,2.0,100.0,0.0
2933.0,2.0,20.0,2.0,100.0,11.313708
2934.0,3.0,20.0,2.0,100.0,4.486855
2935.0,5.0,20.0,2.0,100.0,11.810628
2936.0,10.0,20.0,2.0,100.0,12.550505
2937.0,20.0,20.0,2.0,100.0,4.561746
2938.0,40.0,20.0,2.0,100.0,2.1449451
2939.0,49.0,20.0,2.0,100.0,4.1909547
2940.0,0.0,20.0,2.0,100.0,0.0
2941.0,0.5,20.0,2.0,100.0,0.0
2942.0,1.0,20.0,2.0,100.0,20.34699
2943.0,2.0,20.0,2.0,100.0,16.462078
2944.0,3.0,20.0,2.0,100.0,34.53018
2945.0,5.0,20.0,2.0,100.0,5.1568794
2946.0,10.0,20.0,2.0,100.0,4.0118866
2947.0,20.0,20.0,2.0,100.0,4.1364594
2948.0,40.0,20.0,2.0,100.0,3.783621
2949.0,49.0,20.0,2.0,100.0,2.4828415
2950.0,0.0,20.0,2.0,100.0,0.0
2951.0,0.5,20.0,2.0,100.0,0.0
2952.0,1.0,20.0,2.0,100.0,0.0
2953.0,2.0,20.0,2.0,100.0,15.014279
2954.0,3.0,20.0,2.0,100.0,5.8635273
2955.0,5.0,20.0,2.0,100.0,15.763883
2956.0,10.0,20.0,2.0,100.0,5.0332227
2957.0,20.0,20.0,2.0,100.0,4.475058
2958.0,40.0,20.0,2.0,100.0,3.3889961
2959.0,49.0,20.0,2.0,100.0,2.997548
2960.0,0.0,20.0,2.0,100.0,11.785199
2961.0,0.5,20.0,2.0,100.0,0.0
2962.0,1.0,20.0,2.0,100.0,45.214306
2963.0,2.0,20.0,2.0,100.0,3.785939
2964.0,3.0,20.0,2.0,100.0,17.339743
2965.0,5.0,20.0,2.0,100.0,3.868762
2966.0,10.0,20.0,2.0,100.0,5.287001
2967.0,20.0,20.0,2.0,100.0,5.1378436
2968.0,40.0,20.0,2.0,100.0,2.7000883
2969.0,49.0,20.0,2.0,100.0,3.6496933
2970.0,0.0,20.0,2.0,100.0,0.0
2971.0,0.5,20.0,2.0,100.0,0.0
2972.0,1.0,20.0,2.0,100.0,49.237522
2973.0,2.0,20.0,2.0,100.0,28.219378
2974.0,3.0,20.0,2.0,100.0,15.478095
2975.0,5.0,20.0,2.0,100.0,1.9724292
2976.0,10.0,20.0,2.0,100.0,7.35283
2977.0,20.0,20.0,2.0,100.0,2.7767148
2978.0,40.0,20.0,2.0,100.0,2.1869175
2979.0,49.0,20.0,2.0,100.0,3.2290711
2980.0,0.0,20.0,2.0,100.0,0.0
2981.0,0.5,20.0,2.0,100.0,0.0
2982.0,1.0,20.0,2.0,100.0,0.0
2983.0,2.0,20.0,2.0,100.0,19.270012
2984.0,3.0,20.0,2.0,100.0,12.861904
2985.0,5.0,20.0,2.0,100.0,14.570028
2986.0,10.0,20.0,2.0,100.0,5.8756967
2987.0,20.0,20.0,2.0,100.0,7.1520286
2988.0,40.0,20.0,2.0,100.0,2.32174
2989.0,49.0,20.0,2.0,100.0,2.0
2990.0,0.0,20.0,2.0,100.0,0.0
2991.0,0.5,20.0,2.0,100.0,0.0
2992.0,1.0,20.0,2.0,100.0,13.190906
2993.0,2.0,20.0,2.0,100.0,18.493242
2994.0,3.0,20.0,2.0,100.0,5.5557775
2995.0,5.0,20.0,2.0,100.0,14.0
2996.0,10.0,20.0,2.0,100.0,8.092646
2997.0,20.0,20.0,2.0,100.0,2.8654015
2998.0,40.0,20.0,2.0,100.0,4.1364594
2999.0,49.0,20.0,2.0,100.0,4.608481
3000.0,0.0,20.0,2.0,100.0,8.107451
3001.0,0.5,20.0,2.0,100.0,0.0
3002.0,1.0,20.0,2.0,100.0,9.033887
3003.0,2.0,20.0,2.0,100.0,32.67262
3004.0,3.0,20.0,2.0,100.0,15.721052
3005.0,5.0,20.0,2.0,100.0,10.267841
3006.0,10.0,20.0,2.0,100.0,2.6925824
3007.0,20.0,20.0,2.0,100.0,6.9058604
3008.0,40.0,20.0,2.0,100.0,3.2759771
3009.0,49.0,20.0,2.0,100.0,3.112953
3010.0,0.0,20.0,2.0,100.0,0.0
3011.0,0.5,20.0,2.0,100.0,0.0
3012.0,1.0,20.0,2.0,100.0,25.797287
3013.0,2.0,20.0,2.0,100.0,0.0
3014.0,3.0,20.0,2.0,100.0,20.412415
3015.0,5.0,20.0,2.0,100.0,10.451703
3016.0,10.0,20.0,2.0,100.0,20.964254
3017.0,20.0,20.0,2.0,100.0,2.4000487
3018.0,40.0,20.0,2.0,100.0,3.4627268
3019.0,49.0,20.0,2.0,100.0,1.7559422
3020.0,0.0,20.0,2.0,100.0,0.0
3021.0,0.5,20.0,2.0,100.0,0.0
3022.0,1.0,20.0,2.0,100.0,37.872593
3023.0,2.0,20.0,2.0,100.0,18.717194
3024.0,3.0,20.0,2.0,100.0,6.1855836
3025.0,5.0,20.0,2.0,100.0,15.670719
3026.0,10.0,20.0,2.0,100.0,8.178687
3027.0,20.0,20.0,2.0,100.0,2.7897327
3028.0,40.0,20.0,2.0,100.0,2.6249716
3029.0,49.0,20.0,2.0,100.0,3.5721471
3030.0,0.0,20.0,2.0,100.0,0.0
3031.0,0.5,20.0,2.0,100.0,0.0
3032.0,1.0,20.0,2.0,100.0,0.0
3033.0,2.0,20.0,2.0,100.0,14.815533
3034.0,3.0,20.0,2.0,100.0,7.6217394
3035.0,5.0,20.0,2.0,100.0,7.865184
3036.0,10.0,20.0,2.0,100.0,4.1941
3037.0,20.0,20.0,2.0,100.0,3.9036005
3038.0,40.0,20.0,2.0,100.0,2.1561825
3039.0,49.0,20.0,2.0,100.0,4.371532
3040.0,0.0,20.0,2.0,100.0,0.0
3041.0,0.5,20.0,2.0,100.0,0.0
3042.0,1.0,20.0,2.0,100.0,28.431204
3043.0,2.0,20.0,2.0,100.0,13.038404
3044.0,3.0,20.0,2.0,100.0,2.527939
3045.0,5.0,20.0,2.0,100.0,17.00196
3046.0,10.0,20.0,2.0,100.0,5.4530077
3047.0,20.0,20.0,2.0,100.0,2.773171
3048.0,40.0,20.0,2.0,100.0,4.2702804
3049.0,49.0,20.0,2.0,100.0,2.5868318
3050.0,0.0,20.0,2.0,100.0,0.0
3051.0,0.5,20.0,2.0,100.0,33.00505
3052.0,1.0,20.0,2.0,100.0,32.005207
3053.0,2.0,20.0,2.0,100.0,20.839067
3054.0,3.0,20.0,2.0,100.0,46.800995
3055.0,5.0,20.0,2.0,100.0,5.5322747
3056.0,10.0,20.0,2.0,100.0,13.937958
3057.0,20.0,20.0,2.0,100.0,4.7157288
3058.0,40.0,20.0,2.0,100.0,4.1612244
3059.0,49.0,20.0,2.0,100.0,2.0359097
3060.0,0.0,20.0,2.0,100.0,0.0
3061.0,0.5,20.0,2.0,100.0,0.0
3062.0,1.0,20.0,2.0,100.0,35.92121
3063.0,2.0,20.0,2.0,100.0,4.7958317
3064.0,3.0,20.0,2.0,100.0,4.3039293
3065.0,5.0,20.0,2.0,100.0,14.21267
3066.0,10.0,20.0,2.0,100.0,14.985707
3067.0,20.0,20.0,2.0,100.0,4.8332486
3068.0,40.0,20.0,2.0,100.0,2.6249716
3069.0,49.0,20.0,2.0,100.0,1.8484228
3070.0,0.0,20.0,2.0,100.0,0.0
3071.0,0.5,20.0,2.0,100.0,9.250088
3072.0,1.0,20.0,2.0,100.0,0.0
3073.0,2.0,20.0,2.0,100.0,2.6648545
3074.0,3.0,20.0,2.0,100.0,27.92848
3075.0,5.0,20.0,2.0,100.0,6.7000675
3076.0,10.0,20.0,2.0,100.0,6.4770665
3077.0,20.0,20.0,2.0,100.0,7.9412913
3078.0,40.0,20.0,2.0,100.0,4.2702804
3079.0,49.0,20.0,2.0,100.0,2.9479616
3080.0,0.0,20.0,2.0,100.0,0.0
3081.0,0.5,20.0,2.0,100.0,26.41969
3082.0,1.0,20.0,2.0,100.0,18.408073
3083.0,2.0,20.0,2.0,100.0,15.1657505
3084.0,3.0,20.0,2.0,100.0,12.0
3085.0,5.0,20.0,2.0,100.0,10.9366865
3086.0,10.0,20.0,2.0,100.0,6.7494855
3087.0,20.0,20.0,2.0,100.0,3.3946738
3088.0,40.0,20.0,2.0,100.0,4.5122385
3089.0,49.0,20.0,2.0,100.0,2.8443763
3090.0,0.0,20.0,2.0,100.0,50.81666
3091.0,0.5,20.0,2.0,100.0,45.62163
3092.0,1.0,20.0,2.0,100.0,36.555893
3093.0,2.0,20.0,2.0,100.0,12.769756
3094.0,3.0,20.0,2.0,100.0,11.7627
3095.0,5.0,20.0,2.0,100.0,18.5652
3096.0,10.0,20.0,2.0,100.0,3.7275646
3097.0,20.0,20.0,2.0,100.0,3.5200107
3098.0,40.0,20.0,2.0,100.0,3.5540934
3099.0,49.0,20.0,2.0,100.0,3.2290711
3100.0,0.0,20.0,2.0,100.0,0.0
3101.0,0.5,20.0,2.0,100.0,29.737741
3102.0,1.0,20.0,2.0,100.0,34.947582
3103.0,2.0,20.0,2.0,100.0,16.867128
3104.0,3.0,20.0,2.0,100.0,23.755701
3105.0,5.0,20.0,2.0,100.0,18.761663
3106.0,10.0,20.0,2.0,100.0,7.796658
3107.0,20.0,20.0,2.0,100.0,3.9484777
3108.0,40.0,20.0,2.0,100.0,3.0968494
3109.0,49.0,20.0,2.0,100.0,2.789733
3110.0,0.0,20.0,2.0,100.0,21.646511
3111.0,0.5,20.0,2.0,100.0,39.95414
3112.0,1.0,20.0,2.0,100.0,28.041634
3113.0,2.0,20.0,2.0,100.0,23.674881
3114.0,3.0,20.0,2.0,100.0,19.962465
3115.0,5.0,20.0,2.0,100.0,20.049938
3116.0,10.0,20.0,2.0,100.0,3.7061155
3117.0,20.0,20.0,2.0,100.0,3.6335402
3118.0,40.0,20.0,2.0,100.0,2.2484074
3119.0,49.0,20.0,2.0,100.0,3.295496
3120.0,0.0,20.0,2.0,100.0,0.0
3121.0,0.5,20.0,2.0,100.0,33.56089
3122.0,1.0,20.0,2.0,100.0,39.703064
3123.0,2.0,20.0,2.0,100.0,17.009802
3124.0,3.0,20.0,2.0,100.0,48.418316
3125.0,5.0,20.0,2.0,100.0,4.1191406
3126.0,10.0,20.0,2.0,100.0,7.9284997
3127.0,20.0,20.0,2.0,100.0,5.5938277
3128.0,40.0,20.0,2.0,100.0,3.2971725
3129.0,49.0,20.0,2.0,100.0,4.4792967
3130.0,0.0,20.0,2.0,100.0,0.0
3131.0,0.5,20.0,2.0,100.0,0.0
3132.0,1.0,20.0,2.0,100.0,10.0332775
3133.0,2.0,20.0,2.0,100.0,3.6035113
3134.0,3.0,20.0,2.0,100.0,25.366646
3135.0,5.0,20.0,2.0,100.0,27.45906
3136.0,10.0,20.0,2.0,100.0,11.22992
3137.0,20.0,20.0,2.0,100.0,4.7609525
3138.0,40.0,20.0,2.0,100.0,4.8714237
3139.0,49.0,20.0,2.0,100.0,3.144913
3140.0,0.0,20.0,2.0,100.0,0.0
3141.0,0.5,20.0,2.0,100.0,0.0
3142.0,1.0,20.0,2.0,100.0,10.530476
3143.0,2.0,20.0,2.0,100.0,16.329933
3144.0,3.0,20.0,2.0,100.0,0.0
3145.0,5.0,20.0,2.0,100.0,6.237075
3146.0,10.0,20.0,2.0,100.0,3.3139791
3147.0,20.0,20.0,2.0,100.0,3.4156501
3148.0,40.0,20.0,2.0,100.0,2.7070394
3149.0,49.0,20.0,2.0,100.0,4.580971
3150.0,0.0,20.0,2.0,100.0,0.0
3151.0,0.5,20.0,2.0,100.0,0.0
3152.0,1.0,20.0,2.0,100.0,42.899105
3153.0,2.0,20.0,2.0,100.0,42.14657
3154.0,3.0,20.0,2.0,100.0,29.02298
3155.0,5.0,20.0,2.0,100.0,22.686266
3156.0,10.0,20.0,2.0,100.0,10.143415
3157.0,20.0,20.0,2.0,100.0,4.0392814
3158.0,40.0,20.0,2.0,100.0,3.0507965
3159.0,49.0,20.0,2.0,100.0,3.287784
3160.0,0.0,20.0,2.0,100.0,0.0
3161.0,0.5,20.0,2.0,100.0,0.0
3162.0,1.0,20.0,2.0,100.0,11.6004925
3163.0,2.0,20.0,2.0,100.0,42.44212
3164.0,3.0,20.0,2.0,100.0,30.270998
3165.0,5.0,20.0,2.0,100.0,16.926311
3166.0,10.0,20.0,2.0,100.0,3.1992648
3167.0,20.0,20.0,2.0,100.0,3.7275646
3168.0,40.0,20.0,2.0,100.0,2.5476413
3169.0,49.0,20.0,2.0,100.0,2.2484074
3170.0,0.0,20.0,2.0,100.0,0.0
3171.0,0.5,20.0,2.0,100.0,0.0
3172.0,1.0,20.0,2.0,100.0,28.219378
3173.0,2.0,20.0,2.0,100.0,39.803684
3174.0,3.0,20.0,2.0,100.0,17.962925
3175.0,5.0,20.0,2.0,100.0,12.525871
3176.0,10.0,20.0,2.0,100.0,9.201449
3177.0,20.0,20.0,2.0,100.0,2.3395905
3178.0,40.0,20.0,2.0,100.0,3.8274174
3179.0,49.0,20.0,2.0,100.0,3.9032414
3180.0,0.0,20.0,2.0,100.0,0.0
3181.0,0.5,20.0,2.0,100.0,41.404507
3182.0,1.0,20.0,2.0,100.0,35.34591
3183.0,2.0,20.0,2.0,100.0,10.488089
3184.0,3.0,20.0,2.0,100.0,13.55954
3185.0,5.0,20.0,2.0,100.0,14.8323965
3186.0,10.0,20.0,2.0,100.0,10.0
3187.0,20.0,20.0,2.0,100.0,3.7764318
3188.0,40.0,20.0,2.0,100.0,5.464457
3189.0,49.0,20.0,2.0,100.0,2.63902
3190.0,0.0,20.0,2.0,100.0,0.0
3191.0,0.5,20.0,2.0,100.0,0.0
3192.0,1.0,20.0,2.0,100.0,32.005207
3193.0,2.0,20.0,2.0,100.0,17.388533
3194.0,3.0,20.0,2.0,100.0,16.818357
3195.0,5.0,20.0,2.0,100.0,8.769328
3196.0,10.0,20.0,2.0,100.0,17.10472
3197.0,20.0,20.0,2.0,100.0,3.356063
3198.0,40.0,20.0,2.0,100.0,2.3473136
3199.0,49.0,20.0,2.0,100.0,2.5865955
3200.0,0.0,20.0,2.0,100.0,0.0
3201.0,0.5,20.0,2.0,100.0,2.9219878
3202.0,1.0,20.0,2.0,100.0,40.673496
3203.0,2.0,20.0,2.0,100.0,39.247078
3204.0,3.0,20.0,2.0,100.0,25.285042
3205.0,5.0,20.0,2.0,100.0,9.614803
3206.0,10.0,20.0,2.0,100.0,10.2720585
3207.0,20.0,20.0,2.0,100.0,6.3865385
3208.0,40.0,20.0,2.0,100.0,3.0703259
3209.0,49.0,20.0,2.0,100.0,4.1344366
3210.0,0.0,20.0,2.0,100.0,0.0
3211.0,0.5,20.0,2.0,100.0,0.0
3212.0,1.0,20.0,2.0,100.0,42.899105
3213.0,2.0,20.0,2.0,100.0,48.335632
3214.0,3.0,20.0,2.0,100.0,34.957115
3215.0,5.0,20.0,2.0,100.0,9.707631
3216.0,10.0,20.0,2.0,100.0,3.568654
3217.0,20.0,20.0,2.0,100.0,6.036519
3218.0,40.0,20.0,2.0,100.0,4.080334
3219.0,49.0,20.0,2.0,100.0,2.5335689
3220.0,0.0,20.0,2.0,100.0,0.0
3221.0,0.5,20.0,2.0,100.0,48.418316
3222.0,1.0,20.0,2.0,100.0,0.0
3223.0,2.0,20.0,2.0,100.0,13.700886
3224.0,3.0,20.0,2.0,100.0,15.779734
3225.0,5.0,20.0,2.0,100.0,9.648363
3226.0,10.0,20.0,2.0,100.0,7.7028136
3227.0,20.0,20.0,2.0,100.0,4.9102235
3228.0,40.0,20.0,2.0,100.0,2.5397277
3229.0,49.0,20.0,2.0,100.0,4.5122385
3230.0,0.0,20.0,2.0,100.0,0.0
3231.0,0.5,20.0,2.0,100.0,0.0
3232.0,1.0,20.0,2.0,100.0,31.112698
3233.0,2.0,20.0,2.0,100.0,4.2347765
3234.0,3.0,20.0,2.0,100.0,22.55364
3235.0,5.0,20.0,2.0,100.0,18.009256
3236.0,10.0,20.0,2.0,100.0,9.008414
3237.0,20.0,20.0,2.0,100.0,3.5334535
3238.0,40.0,20.0,2.0,100.0,2.5155642
